instance_id,n,density_target,seed,method,run_index,run_seed,eval_budget,objective_evaluations,best_cut,best_ratio,optimum_hit,evidence_label,target_q090_hit,target_q095_hit,target_q100_hit,oper_l025_hit,oper_l040_hit,oper_l055_hit
n12_d50_s17,12,0.5,17,tabu_search,29,11933200,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,30,11933201,4096,4093,119,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,31,11933202,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,32,11933203,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,33,11933204,4096,4093,119,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,34,11933205,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,35,11933206,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,36,11933207,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,37,11933208,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,38,11933209,4096,4093,119,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,39,11933210,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,40,11933211,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,41,11933212,4096,4093,119,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,42,11933213,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,43,11933214,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,44,11933215,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,45,11933216,4096,4093,119,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,46,11933217,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,47,11933218,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,48,11933219,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,49,11933220,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,50,11933221,4096,4093,119,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,51,11933222,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,52,11933223,4096,4093,119,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,53,11933224,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,54,11933225,4096,4093,119,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,55,11933226,4096,4093,119,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,56,11933227,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,57,11933228,4096,4093,119,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,58,11933229,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,59,11933230,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,60,11933231,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,61,11933232,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,62,11933233,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s17,12,0.5,17,tabu_search,63,11933234,4096,4093,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0
n12_d50_s42,12,0.5,42,simulated_annealing,0,1933421,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,1,1933422,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,2,1933423,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,3,1933424,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,4,1933425,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,5,1933426,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,6,1933427,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,7,1933428,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,8,1933429,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,9,1933430,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,10,1933431,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,11,1933432,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,12,1933433,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,13,1933434,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,14,1933435,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,15,1933436,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,16,1933437,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,17,1933438,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,18,1933439,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,19,1933440,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,20,1933441,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,21,1933442,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,22,1933443,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,23,1933444,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,24,1933445,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,25,1933446,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,26,1933447,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,27,1933448,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,28,1933449,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,29,1933450,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,30,1933451,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,31,1933452,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,32,1933453,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,33,1933454,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,34,1933455,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,35,1933456,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,36,1933457,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,37,1933458,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,38,1933459,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,39,1933460,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,40,1933461,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,41,1933462,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,42,1933463,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,43,1933464,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,44,1933465,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,45,1933466,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,46,1933467,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,47,1933468,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,48,1933469,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,49,1933470,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,50,1933471,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,51,1933472,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,52,1933473,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,53,1933474,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,54,1933475,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,55,1933476,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,56,1933477,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,57,1933478,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,58,1933479,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,59,1933480,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,60,1933481,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,61,1933482,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,62,1933483,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,simulated_annealing,63,1933484,4096,4096,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,0,11933421,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,1,11933422,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,2,11933423,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,3,11933424,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,4,11933425,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,5,11933426,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,6,11933427,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,7,11933428,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,8,11933429,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,9,11933430,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,10,11933431,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,11,11933432,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,12,11933433,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,13,11933434,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,14,11933435,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,15,11933436,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,16,11933437,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,17,11933438,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,18,11933439,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,19,11933440,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,20,11933441,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,21,11933442,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,22,11933443,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,23,11933444,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,24,11933445,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,25,11933446,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,26,11933447,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,27,11933448,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,28,11933449,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,29,11933450,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,30,11933451,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,31,11933452,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,32,11933453,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,33,11933454,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,34,11933455,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,35,11933456,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,36,11933457,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,37,11933458,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,38,11933459,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,39,11933460,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,40,11933461,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,41,11933462,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,42,11933463,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,43,11933464,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,44,11933465,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,45,11933466,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,46,11933467,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,47,11933468,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,48,11933469,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
